6f6dcc38-6226-44a2-926e-f32f76ac93c3;le Centquatre (104);Kulturzentrum;On va au Centquatre ce week‑end.;6;Unité 5;Volet 1
da7edfe7-dfd5-46ce-b8e6-91e31ab6f94b;faire les courses;einkaufen (Lebensmittel);Jeanne fait les courses avec sa mère.;6;Unité 5;Volet 2
66284d19-4f85-4408-82ac-fc674492f6d5;acheter qc;etw. kaufen;Idriss achète un livre.;6;Unité 5;Volet 2
57d36377-11d4-4dfa-9c01-e9d1e70596e3;Combien de… ?;Wie viel(e)…?;J’achète combien de pommes ?;6;Unité 5;Volet 2
4495c384-d196-417e-81fa-8b3ff089eade;la bouteille;die Flasche;Je prends une bouteille d’eau.;6;Unité 5;Volet 2
f57d465a-3aa2-406a-a956-658e7aac5d5c;la madeleine;Madeleine (Gebäck);Je mange une madeleine.;6;Unité 5;Volet 2
d650f28c-af21-4185-a960-e6dacc5df73e;le paquet;die Packung / das Paket;Luc achète un paquet de sucre.;6;Unité 5;Volet 2
0a93efef-f9a6-4503-bdd5-b3d902fc480f;le sandwich;das Sandwich;Je mange un sandwich.;6;Unité 5;Volet 2
62a1c286-709c-4601-9280-9ca3a6dea6a1;l’argent;das Geld;Je n’ai pas assez d’argent.;6;Unité 5;Volet 2
dc264278-7855-4a0f-8f5e-3113ee6a6916;un euro;ein Euro;La BD, ça fait 15 euros.;6;Unité 5;Volet 2
dbc99147-2a88-4a07-a54c-2a592387acf6;le kilo;das Kilo;Je voudrais un kilo de fraises.;6;Unité 5;Volet 2
bb42f0d1-5524-4a7f-b48d-e01a2d107ffa;Et avec ça ?;Darf es sonst noch etwas sein?;Une baguette, et avec ça ?;6;Unité 5;Volet 2
d542b28b-74f3-4a0e-bf7c-7312fd2985b3;C’est tout.;Das ist alles.;C’est tout, merci.;6;Unité 5;Volet 2
ca4ecab6-03fa-40d0-bd70-caebfc0e777c;ça fait + Preis;das macht + Preis;Alors, ça fait 19,50 euros.;6;Unité 5;Volet 2
66fbe87b-5826-4628-9747-dbfddc02e171;ça coûte + Preis;das kostet + Preis;Ça coûte combien ?;6;Unité 5;Volet 2
99ad127d-1e9d-48f0-a9ea-ced6fb628885;la baguette;das Baguette;Il achète une baguette.;6;Unité 5;Volet 2
d789615a-b831-4121-add9-f74bf2829957;C’est quoi ?;Was ist das?;C’est quoi, ça ?;6;Unité 5;Volet 2
f1448761-b769-4b35-95fd-f21f5df4e622;sucré / sucrée;süß / gezuckert;Le jus est très sucré.;6;Unité 5;Volet 2
b42edac9-dcbd-469c-b96a-1460b0a3f01f;salé / salée;salzig;Le plat est trop salé.;6;Unité 5;Volet 2
387c7d0f-c121-41cd-92fb-948b2300b0cc;la quiche;die Quiche;C’est une quiche aux légumes ?;6;Unité 5;Volet 2
fbd683bc-f9a6-4e07-a07b-b6cb710d2563;le secret;das Geheimnis;C’est un secret !;6;Unité 5;Volet 3
889ce1cd-bbde-40a9-9960-9d26bfc5b7cf;le site (web);die Webseite;J’adore le site de ma star préférée.;6;Unité 5;Volet 3
e9fb6e5f-465c-4a89-a1fa-0dd66639d1f3;la cuisine;das Kochen;Tu aimes la cuisine ?;6;Unité 5;Volet 3
38a8f906-bd52-4315-a627-87547ad76998;la chimie;die Chemie;Gabin aime la chimie.;6;Unité 5;Volet 3
4cc4f307-f6ea-4b57-bc66-ad2b5e6de6a9;un exemple;ein Beispiel;Voici un exemple.;6;Unité 5;Volet 3
ee64d21f-680e-4c64-8e24-c8335759e861;la forme;die Form;J’adore la forme des madeleines !;6;Unité 5;Volet 3
ca1fa1ac-6218-417b-8ca3-e75c608cc91e;la bosse;die Beule;Regarde, tu as une bosse !;6;Unité 5;Volet 3
352add70-666f-440f-9040-2185cdc43e6f;la température;die Temperatur;La température du four est bonne.;6;Unité 5;Volet 3
5e4842b9-3182-440a-8a55-49075f74b816;le four;der Backofen;Le four est chaud ?;6;Unité 5;Volet 3
f11f8b6a-01ee-45a5-b550-6c6c4e45ffaa;chaud / chaude;warm / heiß;Attention, la soupe est chaude !;6;Unité 5;Volet 3
2da9da63-9b1c-4464-98d2-56c5cae68623;froid / froide;kalt;Le gratin est froid. Beurk !;6;Unité 5;Volet 3
65fa9d74-704d-4a7d-ac4e-5034479d4fa3;la pâte;der Teig;On fait une pâte pour un gâteau.;6;Unité 5;Volet 3
4c8ece01-dd7a-4ec5-9a33-df59efe3b8bd;le choc;der Schock;Ça fait un choc !;6;Unité 5;Volet 3
e9bb692e-32b6-4e42-ad14-156e85e33a39;intéressant / intéressante;interessant;Mon livre est intéressant.;6;Unité 5;Volet 3
5a9bffd9-0e7f-4fbe-a3e7-9573a3fd6983;la recette;das Rezept;C’est une recette pour une quiche.;6;Unité 5;Volet 3
d3217e86-5133-465f-9b4f-9e1f74586378;le gramme;das Gramm;Il faut 250 grammes de beurre.;6;Unité 5;Volet 3
0deb1373-bb4b-4a75-8ec9-190d77cbfff0;la levure;Backpulver / Hefe;Il faut de la levure pour le gâteau ?;6;Unité 5;Volet 3
36a09ec1-21b8-426b-afc6-fa82c14b399e;Joyeux anniversaire !;Herzlichen Glückwunsch zum Geburtstag!;Joyeux anniversaire, Léa !;6;Module 5;Module 5
9e9d6c2b-e0bd-437a-a17f-bd22542662c1;un anniversaire;ein Geburtstag;Aujourd’hui, c’est mon anniversaire.;6;Module 5;Module 5
44d5b8ae-2bfa-4d07-a8e5-184dff3a81b0;premier / première;erster / erste;Demain, c’est le premier avril.;6;Module 5;Module 5
d80e7e11-d121-4e61-a54a-73222a59ad2a;janvier;Januar;En janvier, il fait froid.;6;Module 5;Module 5
3ac0ba04-08b8-45fa-a9a8-fd3103a2b394;février;Februar;En février, on fête le carnaval.;6;Module 5;Module 5
55179369-cb9c-47e0-84ff-dda0da9f6282;mars;März;En mars, les fleurs arrivent.;6;Module 5;Module 5
2f67c76f-1fda-4800-9ec0-9a36f600a8cb;avril;April;En avril, il pleut souvent.;6;Module 5;Module 5
3467f5f4-ac94-4fee-a90d-3b07ed3649f7;mai;Mai;En mai, je fais du sport dehors.;6;Module 5;Module 5
87d01387-e83c-443a-a483-646245386559;juin;Juni;En juin, l’école se termine.;6;Module 5;Module 5
e4458af5-4f15-46a3-8c09-a0bdc8fd90dd;juillet;Juli;En juillet, je suis en vacances.;6;Module 5;Module 5
77d62b95-d739-479a-bbce-9fd7ce63d7a0;août;August;En août, il fait très chaud.;6;Module 5;Module 5
7fcbbc47-1d1c-4a8d-b3ed-bfd69f036ae6;septembre;September;En septembre, c’est la rentrée.;6;Module 5;Module 5
2cea496f-dc60-449d-b206-13dc6f0e6b86;octobre;Oktober;En octobre, les feuilles tombent.;6;Module 5;Module 5
4c4778f0-97f3-4c12-a44c-8cf04cccbe02;novembre;November;En novembre, il fait gris.;6;Module 5;Module 5
9087ee22-8600-4fb3-b734-82817b8cb2f0;décembre;Dezember;En décembre, on fête Noël.;6;Module 5;Module 5
d1cd2d8b-e6a5-4aa4-829b-2c6b0217c924;la fête;die Feier;Tu aimes faire des fêtes ?;6;Module 5;Module 5
7e925ac5-04fc-4967-8631-74c70e82c9e4;fêter qc;etw. feiern;Samedi, je fête mon anniversaire.;6;Module 5;Module 5
ee3574f9-64d6-4c52-88bf-2ee20715a2fd;inviter qn;jdn. einladen;Il invite ses amis.;6;Module 5;Module 5
bf45c44b-abbd-4ee6-b754-54209412da65;une invitation;eine Einladung;J’envoie une invitation.;6;Module 5;Module 5
be94258c-bc35-4831-b0bb-54c9d7dcfea2;le skate;das Skateboard;Je fais du skate.;6;Module 5;Module 5
36baf122-a41d-4f4f-bc66-e0be81dd739d;la soirée;der Abend (Verlauf);Vous passez la soirée ensemble ?;6;Module 5;Module 5
b600cfe9-b45c-4d3a-8392-6085e968472b;le camping;das Zelten / der Zeltplatz;On fait du camping.;6;Module 5;Module 5
35f4ad14-fe3e-484a-b544-ce2fde52759d;le sac de couchage;der Schlafsack;J’ai un sac de couchage.;6;Module 5;Module 5
722d83dc-a71a-479b-8fbb-2b13a9c8a4db;le cadeau / les cadeaux;das Geschenk;J’ai acheté un cadeau.;6;Module 5;Module 5
4804e2b2-4e26-4dcc-8579-c27b8a9fd641;le sport;der Sport;Je fais du sport.;6;Module 5;Module 5
33f8ce38-8c5b-42d6-b637-58db50130684;l’animal;das Tier;Les animaux sont dans le jardin.;6;Module 5;Module 5
27020f75-101d-4b9b-a1a3-5abdf35b5801;le bureau;das Büro / der Schreibtisch;Les bureaux sont fermés.;6;Module 5;Module 5
aff92a05-1536-4f93-b387-3045e4e66721;le cadeau;das Geschenk;Les cadeaux sont sur la table.;6;Module 5;Module 5
8156cef7-af31-48d6-ad23-36f73c4015af;l’eau;das Wasser;Les eaux sont fraîches.;6;Module 5;Module 5
4d960ac8-9b45-4801-881c-633af9004457;le gâteau;der Kuchen;Les gâteaux sont bons. (bereits vorhanden);6;Module 5;Module 5
3ebbc44b-9271-4ed8-9aa8-20e1101a1c97;le jeu;das Spiel;Les jeux sont amusants.;6;Module 5;Module 5
be9d96f3-3f5a-4fe0-ab55-a4dc50bbef24;à;in / nach;Je vais à Paris.;6;Module 5;Module 5
6232a97b-9198-4e32-b9e9-da027160f02c;en;in;Je suis en France.;6;Module 5;Module 5
ef6e9b53-1447-4098-9f73-8bba9ad8a2b0;chez;bei;Je vais chez Léa.;6;Module 5;Module 5
4f088333-1527-4467-98e9-8501fd1b585a;pendant;während;Pendant le week‑end, je fais du sport.;6;Module 5;Module 5
71b7b933-77a5-47cf-98c9-49a718360b3f;pour;für;C’est pour toi.;6;Module 5;Module 5
991a4b2c-878a-4715-adcc-c46203619b64;contre;gegen;Je suis contre cette idée.;6;Module 5;Module 5
b653e6c1-db64-4305-9d7c-12940bfe1fc9;avec;mit;Je viens avec mes amis.;6;Module 5;Module 5
35c08ab9-8e5f-4d81-a64e-8a3a06bc889b;sans;ohne;Je mange sans sucre.;6;Module 5;Module 5
bd76e3f5-576e-4af2-9c87-353f564f5c59;comme;wie;Il chante comme un pro.;6;Module 5;Module 5
96011a39-07a8-4caf-9ebf-8429a6f32dda;de;von / aus;Je viens de Stuttgart.;6;Module 5;Module 5
f8a6f745-32b9-466d-b0f0-b40ab79c8fac;la carte postale;die Postkarte;Écrivez des cartes postales !;6;Module 6;Module 6
26d677fe-d876-40fd-955b-75541e1156e7;la balade;der Spaziergang / die Spazierfahrt;On fait une balade ?;6;Module 6;Module 6
3949569a-85a0-4421-a554-9d596f19e341;le VTT;Mountainbike;Mes cousines font du VTT.;6;Module 6;Module 6
cba28e64-9520-4b17-9738-7d57b7d9daec;la montagne;der Berg / das Gebirge;Nous allons à la montagne.;6;Module 6;Module 6
2bc14bd3-be2c-4761-a30e-cb095451e82e;il pleut;es regnet;Il pleut souvent en Bretagne.;6;Module 6;Module 6
42d316a2-cdc4-4619-bb66-4814cc3296ee;il fait beau / froid / chaud;es ist schön / kalt / warm;Il fait beau aujourd’hui !;6;Module 6;Module 6
33e17e5d-7602-41ca-82d4-0504ffe82951;le soleil;die Sonne;En été, il y a beaucoup de soleil.;6;Module 6;Module 6
2b904880-8926-460d-86e2-30841ee4c100;rester;bleiben;Je reste ici, et toi ?;6;Module 6;Module 6
08dc0149-9819-4681-96ec-35e934133741;j’espère que;ich hoffe, dass;J’espère qu’il va faire beau.;6;Module 6;Module 6
7b2d3cf2-6762-4bf6-9584-0f52c58a96f3;arriver;ankommen;Ils arrivent demain.;6;Module 6;Module 6
dcab788d-8ba5-4b82-bed9-4003d79c0bf8;bientôt;bald;C’est bientôt le week‑end !;6;Module 6;Module 6
54e0ca2c-c24f-4482-a68f-6c626bf4baad;À bientôt !;Bis bald!;À bientôt, Léa !;6;Module 6;Module 6
3c0fec56-7d4f-4044-ba79-46d3f89b1ba8;cher / chère (+ Anrede);lieber / liebe;Chère Jeanne, cher Gabin !;6;Module 6;Module 6
dde8e97d-ab42-4e79-8647-d6bb87ff7268;le rêve;der Traum;Je fais un rêve.;6;Module 6;Module 6
6b51e07d-712a-41a3-bbc4-75dd61ef37e6;d’abord;zuerst;D’abord on mange et après on joue.;6;Module 6;Module 6
219a6aa4-426f-449d-ad73-40f92f71009c;la plage;der Strand;Demain, nous allons à la plage.;6;Module 6;Module 6
bf5f4539-f6d4-405d-aa7d-e5bfcf10a712;rentrer;nach Hause gehen / fahren;Après, je rentre à la maison.;6;Module 6;Module 6
9b3c5ef1-fc51-40b9-a405-f6dbbc12ce95;après;danach;Après, je rentre à la maison.;6;Module 6;Module 6
d6907022-c447-41f8-8858-d275a026d1dc;c’est l’heure de qc;es ist Zeit für etw.;C’est l’heure de la sieste !;6;Module 6;Module 6
789ee394-6661-4314-bdb4-9079040324fd;la sieste;die Siesta / der Mittagsschlaf;J’aime bien faire des siestes.;6;Module 6;Module 6
68db7e17-7a70-4be5-97be-15c75992297b;le portable;das Handy;Où est mon portable ?;6;Module 6;Module 6
b2141f07-e910-43eb-bbf3-b973294b35bc;le soir;der Abend / abends;Mes parents rentrent le soir.;6;Module 6;Module 6
8c0a1082-2911-4108-8f8e-3ea3f04b8769;le jour;der Tag / tagsüber;On reste deux jours à Paris.;6;Module 6;Module 6
3c21c6de-92c2-4c70-9de1-8e2e524efe84;la journée;der Tag (Verlauf);Elles passent la journée à Paris.;6;Module 6;Module 6
6eae0a4f-231c-40da-a5af-6f64f89e4bc4;la soirée;der Abend (Verlauf);Je passe la soirée chez Léa.;6;Module 6;Module 6
8efd126a-f23e-4b0d-af3d-d58bbcd3d178;la mer;das Meer;En été, nous allons toujours à la mer.;6;Module 6;Module 6
a300b368-d888-4f8b-ad33-f8f1762e7324;dehors;draußen;Allons dehors, il fait beau !;6;Module 6;Module 6
30dcd81f-34c6-443d-a4e5-b296fcc3d471;longtemps;lange;Tu restes longtemps en France ?;6;Module 6;Module 6
75b1efba-ac39-4ec2-8aeb-a20a94614d0a;le volcan;der Vulkan;Il y a des volcans en France ?;6;Module 6;Module 6
9a7d6148-c962-4316-92a9-5cc95643021d;facile;leicht / einfach;Les devoirs sont très faciles.;6;Module 6;Module 6
09d6e71b-bc19-4460-a779-ef3ebe5d42e1;le bisou;das Küsschen;En France, tu dis bonjour avec un bisou.;6;Module 6;Module 6
44875cd4-d4ab-42f7-8044-9681368d3302;l’Auvergne;Region in Zentralfrankreich;L’Auvergne est connue pour ses volcans.;6;Module 6;Module 6
8128bbbc-8df9-4fdd-a838-08ccd4c97245;le Tour de France;Radrennen;Le Tour de France passe par beaucoup de villes.;6;Module 6;Module 6
bcef6ed2-5258-4333-9c53-e8e6159a4fa5;Nantes;Nantes (Stadt in Westfrankreich);Nantes, c’est une ville.;7;Unité 1;Volet 1
7f7b8f30-9b77-42cd-9edf-de7899342b45;le château / les châteaux;das Schloss;On peut visiter le château de mai à octobre.;7;Unité 1;Volet 1
1d08827e-885b-4ce9-9fd3-8102414b9141;un éléphant;ein Elefant;Il y a un éléphant géant à Nantes.;7;Unité 1;Volet 1
9af7ba35-03c4-4e29-87a3-bc2db438156c;la machine;die Maschine;Un ordinateur est une machine.;7;Unité 1;Volet 1
4d999734-8f2b-4339-a389-fd0dd5d89134;une île;eine Insel;À Nantes, il y a une île.;7;Unité 1;Volet 1
e02f43ce-2380-470a-bcec-c3b6922b4044;le centre‑ville;das Stadtzentrum;Le centre‑ville est très joli.;7;Unité 1;Volet 1
cffa4931-74b9-42c9-a27c-0678092db236;le skatepark;der Skatepark;Ils vont au skatepark.;7;Unité 1;Volet 1
6aa9413f-edf4-4cf0-97d2-aeae5121eb4b;le centre‑ville;das Stadtzentrum;Le centre‑ville est très joli.;7;Unité 1;Vocabulaire thématique
ff512600-7305-4265-8e6f-acc38c6d795c;une île;eine Insel;À Nantes, il y a une île.;7;Unité 1;Vocabulaire thématique
07a5e2c6-ad3c-48c7-9023-a0ea6ae00974;le château / les châteaux;das Schloss;À Nantes, il y a le château de ma ville.;7;Unité 1;Vocabulaire thématique
a06863d2-23a9-475b-9e9d-790ea7e46d4f;un skatepark;der Skatepark;À Nantes, il y a un skatepark.;7;Unité 1;Vocabulaire thématique
d20d4823-6eb9-4e2f-8cfc-7f7274000344;le bâtiment;das Gebäude;Le bâtiment a beaucoup de fenêtres.;7;Unité 1;Vocabulaire thématique
b5ac2582-860d-4c90-a252-a62772f674c8;la maison;das Haus;Thibaut aime sa maison.;7;Unité 1;Vocabulaire thématique
041c9451-324d-4cd3-9ff3-700461a6fb71;le monument;das Bauwerk / Denkmal;À Nantes, il y a des monuments.;7;Unité 1;Vocabulaire thématique
947434f0-8304-48ce-bce3-9193df61793f;une œuvre d’art;ein Kunstwerk;À Nantes, il y a des œuvres d’art.;7;Unité 1;Vocabulaire thématique
fa6256bb-1f34-4125-8162-5957646c039f;le port;der Hafen;Le port est très grand.;7;Unité 1;Vocabulaire thématique
6c39e7b1-c098-4528-a2e9-31aa13e85128;le fleuve;der Fluss;À Nantes, il y a un fleuve.;7;Unité 1;Vocabulaire thématique
fc78adc3-ff3b-44d4-8bf4-95e79f94f444;la place;der Platz;Le centre‑ville a une place.;7;Unité 1;Vocabulaire thématique
2442c9f1-449e-4ad0-a2b4-109af5ea2b1b;la rue piétonne;die Fußgängerzone;À Nantes, il y a des rues piétonnes.;7;Unité 1;Vocabulaire thématique
0e21bca7-d494-4e56-9f87-ef8dc1790d0f;le tram;die Straßenbahn;À Nantes, il y a un tram.;7;Unité 1;Vocabulaire thématique
0ac9aa7f-fb11-4a11-83c6-50c32e393e2b;l’arrêt de tram;die Haltestelle;Il attend à l’arrêt de tram.;7;Unité 1;Vocabulaire thématique
2dfd7425-cc29-44db-bef3-1ea457e98176;le carrefour;die Kreuzung;Il y a un carrefour.;7;Unité 1;Vocabulaire thématique
e5b963b3-4558-45ee-8ec9-34c2c6c34032;présenter qn/qc;jdn./etw. vorstellen;Je présente ma ville.;7;Unité 1;Vocabulaire thématique
9f82907f-679e-464c-8597-3cee1fed098c;qui;Relativpronomen (der/die/das);C’est une fille qui habite ici.;7;Unité 1;Vocabulaire thématique
7cb7601d-0a53-4d35-a841-8dd8dfd2e13c;il/elle se trouve;er/sie/es befindet sich;La place se trouve au centre‑ville.;7;Unité 1;Vocabulaire thématique
df6392a5-3358-4919-92bb-1653aca88842;traverser qc;etw. durchqueren / überqueren;Elle traverse la rue.;7;Unité 1;Vocabulaire thématique
a483935e-4833-4b76-a88b-6e008d2230ad;célèbre;berühmt;Jules Verne est un auteur célèbre.;7;Unité 1;Volet 1
b9c4924f-7fd0-43ca-b93c-8a1b8b28531a;un auteur / une auteure;Autor/Autorin;C’est une auteure célèbre.;7;Unité 1;Volet 1
3a5d0c5e-5373-4af2-a639-8d4ad309bd99;le voyage;die Reise;Je vais faire un voyage en France.;7;Unité 1;Volet 1
88bad288-081e-4869-9a62-10787a18d2e6;extraordinaire;außergewöhnlich;C’est un endroit extraordinaire.;7;Unité 1;Volet 1
8ead30c4-92d0-40f5-8970-ac43490bb6f2;la spécialité;die Spezialität;La spécialité de Nantes est très connue.;7;Unité 1;Volet 1
12221a6b-3e68-4b39-a681-b7b13923d585;le parcours;die Strecke / der Rundgang;Le parcours est difficile.;7;Unité 1;Volet 1
3ee2fb97-2cd4-4452-8315-423d3f1483e7;le / la jeune;der/die Jugendliche;Les jeunes sont au skatepark.;7;Unité 1;Volet 1
9dc80cba-693b-4b50-9235-c79ac7fe953f;sortir;hinausgehen / ausgehen;Ils sortent ce soir.;7;Unité 1;Volet 1
66df69f6-5c21-49b7-917a-bac4310d7d27;chiller;chillen;On chill au parc.;7;Unité 1;Volet 1
1d519aac-27eb-464b-9648-3c49234ad1ce;le ping‑pong;Tischtennis;Ils jouent au ping‑pong.;7;Unité 1;Volet 1
cf47c1c5-85ba-45e0-a5c5-79957bf4b463;ils/elles se trouvent;sie befinden sich;Les musées se trouvent en ville.;7;Unité 1;Volet 1
09efcd11-e18e-424a-8aaf-1c72ded4aa86;né(e);geboren;Je suis né(e) en 2013.;7;Unité 1;Volet 1
7cae2ead-537e-4bc3-8356-6b32fda7e97a;partir;weggehen / abreisen;Ils partent demain.;7;Unité 1;Volet 1
f7651ab2-d25b-4cd6-823a-481be5829806;le vélo;das Fahrrad;Il fait du vélo.;7;Unité 1;Volet 1
3f69063c-cecb-41d8-b7a1-27d9316eda56;le bateau;das Boot;Le bateau arrive au port.;7;Unité 1;Volet 1
25ed0403-ea3e-4ede-a769-85e20d142faa;moderne;modern;Le bâtiment est moderne.;7;Unité 1;Volet 1
0903b415-1980-4a95-9b89-34569096c299;la chaîne;der Kanal / die Kette;Je regarde une chaîne française.;7;Unité 1;Volet 1
94806492-3c93-4007-aeaa-0aaf0283f798;sur;auf;Le livre est sur la table.;7;Unité 1;Volet 1
b2a50c46-5f9f-45cd-92a6-a7211d094adb;la place;der Platz;Là, il y a une place.;7;Unité 1;Volet 2
02f3675b-93b3-485f-8823-5bf02edb4df9;le carrefour;die Kreuzung;On arrive à un carrefour.;7;Unité 1;Volet 2
89d76d13-2fbb-473f-8b70-cdefa393b045;se trouve;befindet sich / liegt;La place se trouve au centre‑ville.;7;Unité 1;Volet 2
e5b5fc19-a731-4780-aa20-35edf4c5d981;traverser qc;etw. überqueren / durchqueren;Vous traversez la rue.;7;Unité 1;Volet 2
6ad8cdc2-52fa-423c-a9ed-f6df618c9612;prendre à gauche / à droite;links/rechts abbiegen;Tu prends à gauche et ensuite à droite.;7;Unité 1;Volet 2
7373f57f-a780-4746-8ceb-68d03e5c6379;continuer;weitergehen / fortfahren;On continue.;7;Unité 1;Volet 2
66cd5479-75ce-46f7-9af8-8d8282b85186;tout droit;geradeaus;Vous continuez tout droit.;7;Unité 1;Volet 2
a82ee004-3195-4b29-ae72-6f355cfffb8d;jusqu’à;bis;Tu vas jusqu’au pont.;7;Unité 1;Volet 2
603f9164-3ea9-4818-b6f4-b8cb3fd76820;deuxième;zweite/r/s;Tu prends la deuxième rue à droite.;7;Unité 1;Volet 2
945d8d20-2eb8-4442-b108-02c9be8229c1;en face (de);gegenüber;Le bâtiment est en face.;7;Unité 1;Volet 2
1d320c82-3316-4686-9073-efbe282b736c;venir;kommen;Tu viens chez moi, mercredi ?;7;Unité 1;Volet 2
b9ecf3e9-2a9e-423c-b978-ea06f1c66387;important / importante;wichtig;C’est très important.;7;Unité 1;Volet 2
559941d1-54cd-4577-a198-74188b66d42c;beaucoup de monde;viele Leute;Il y a beaucoup de monde à la plage.;7;Unité 1;Volet 2
d3e3ed73-8184-498e-a145-449e93346a8c;quel / quelle / quels / quelles;welcher / welche / welches;Quel est le nom de la rue ?;7;Unité 1;Volet 2
04038e57-f8ac-49bb-91ba-ca2230d894f0;le nom;der Name;Hamlaoui, c’est le nom de Lamya.;7;Unité 1;Volet 2
11e8bebc-5fc2-4614-a22b-2d12ba8256b5;le trampoline;das Trampolin;Dans le jardin, il y a un trampoline.;7;Unité 1;Volet 2
73d54f80-ce65-4d17-ac17-da2e29141884;la longueur;die Länge;Le parcours a une longueur de 400 mètres.;7;Unité 1;Volet 2
e8de5753-ceee-4fe7-b188-12cd6d4a1294;la hauteur;die Höhe;Quelle est la hauteur de la tour ?;7;Unité 1;Volet 2
19d7a643-bf44-4164-9e46-a949e8a168d1;le mètre;der Meter;Le parcours a une longueur de 200 mètres.;7;Unité 1;Volet 2
d58e33c5-c13e-40e6-8eb9-7b4452d10768;la couleur;die Farbe;Quelle est la couleur du bâtiment ?;7;Unité 1;Volet 2
4740134a-8e40-4c59-bc39-a59027cc5b19;À vous, maintenant !;Jetzt seid ihr dran!;Voilà. À vous, maintenant !;7;Unité 1;Volet 2
f6304e9f-7a7f-45e0-8c83-7f26b98d45b2;vrai / vraie;wahr / richtig / echt;— C’est vrai ? — Oui, c’est vrai !;7;Unité 1;Volet 2
4b08732d-cf76-43fe-9718-dd0aa8d26979;le / la touriste;der/die Tourist/in;Les touristes vont au musée.;7;Unité 1;Volet 2
90cf2ae6-a578-48b4-987e-eb056e543f6a;marcher;laufen / gehen / funktionieren;On marche un peu ensemble ?;7;Unité 1;Volet 2
6763080b-4e8e-48c0-b27f-1f6a3bfd6d87;non ?;nicht wahr? / oder?;— Karine, c’est toi, non ? — Oui.;7;Unité 1;Volet 2
2237ab89-5218-425c-b4d5-232b72080d2a;la fin;das Ende;Raconte la fin du livre, s’il te plaît !;7;Unité 1;Volet 2
92e8d58d-852a-4024-b3b1-b7579220dcd7;le départ;die Abfahrt;Le départ est à 9 heures.;7;Unité 1;Volet 3
a28d4625-a28f-42df-8dae-b062f8240061;pour;nach / zu;Je prends le train pour Nantes.;7;Unité 1;Volet 3
2c2cc64e-a2f6-4bfd-bcc4-310cd6b55768;content / contente;zufrieden / froh;Clara est contente.;7;Unité 1;Volet 3
c8f037e8-2370-48b9-bd96-6a396124f3a6;le train;der Zug;Le train est rapide.;7;Unité 1;Volet 3
9fc33e42-7d01-4859-b333-2e42370a68e5;quand;wenn / immer wenn / als;J’aime bien quand tu es là.;7;Unité 1;Volet 3
7bc616b5-9745-445c-86f9-90828a3607f7;attendre (qn/qc);warten (auf jdn./etw.);J’attends devant la gare.;7;Unité 1;Volet 3
eecd315c-a02b-45bd-aabc-01e35c3b1fa1;le billet;das Ticket / der Fahrschein;J’ai un billet pour Nantes.;7;Unité 1;Volet 3
