c6cb8651-6fc3-41fc-805c-f8dc1eb6fa93;el transporte público;der öffentliche Verkehr;El transporte público es eficiente;8;Unit 1 – Europa avanzado;Verkehr
94a5327c-3855-4457-8c2b-48fd33461d13;el tren rápido;der Schnellzug;El tren rápido conecta ciudades;8;Unit 1 – Europa avanzado;Verkehr
c02d01a0-f5ea-4235-9f20-6959af2e0add;la autopista;die Autobahn;La autopista es larga;8;Unit 1 – Europa avanzado;Verkehr
35934f60-2b0d-4c26-b505-7c129ee9aec5;el clima;das Klima;El clima cambia mucho;8;Unit 1 – Europa avanzado;Natur
2137b3e1-b5d9-4cbb-8906-a5d44d38673d;la montaña;der Berg;Las montañas son altas;8;Unit 1 – Europa avanzado;Natur
60e08f92-7b19-429a-bb57-2adca943d92d;el lago;der See;El lago es tranquilo;8;Unit 1 – Europa avanzado;Natur
eb2ed3d9-c4d4-4f59-866d-4fedafb69715;la costa;die Küste;La costa es hermosa;8;Unit 1 – Europa avanzado;Natur
fac0789b-e1f9-4253-b3b4-3b212b63be2a;discutir;diskutieren;Discutimos sobre política;8;Unit 1 – Europa avanzado;Verben
b3aa9ddf-a931-4169-81ae-a42b8580de9e;comparar;vergleichen;Comparamos países;8;Unit 1 – Europa avanzado;Verben
88edc5fa-503c-497a-8ca9-d4b36c9add8d;analizar;analysieren;Analizamos datos;8;Unit 1 – Europa avanzado;Verben
40edbaa3-458e-4bd3-9139-eaa3faa4a19d;opinar;eine Meinung äußern;Opino que…;8;Unit 1 – Europa avanzado;Verben
6b8e0465-7a7b-443a-9699-1798fe4b8ea4;respetar;respektieren;Respetamos culturas;8;Unit 1 – Europa avanzado;Verben
be5bfc92-6b06-4bbe-90bf-0aa66862f1cf;diverso;vielfältig;Europa es diversa;8;Unit 1 – Europa avanzado;Adjektive
8048ac09-7810-42a7-8eaa-e9a543a76ed3;moderno;modern;El país es moderno;8;Unit 1 – Europa avanzado;Adjektive
d3e1e29c-5caa-4f8a-bec0-87ec2a97ec62;histórico;historisch;El centro es histórico;8;Unit 1 – Europa avanzado;Adjektive
84a311f4-3627-49aa-8f27-ea961e81c9a4;desarrollado;entwickelt;Es un país desarrollado;8;Unit 1 – Europa avanzado;Adjektive
0591cc8b-41df-46e3-9673-5530d86368f2;orgulloso;stolz;Estoy orgulloso del proyecto;8;Unit 1 – Europa avanzado;Gefühle
6e7db6b0-e046-4f4d-a4a2-db0a3e8ed587;interesado;interessiert;Estoy interesado en Europa;8;Unit 1 – Europa avanzado;Gefühle
8b1ef32a-67bf-47b9-8638-b30a3dceb231;sorprendido;überrascht;Estoy sorprendido;8;Unit 1 – Europa avanzado;Gefühle
5b3da3b0-c49b-4154-afbe-ec44839345e9;América;Amerika;América es enorme;8;Unit 2 – América;Region
b5b7fbc3-e6b8-4acf-9ff4-510849d90341;América del Norte;Nordamerika;América del Norte es diversa;8;Unit 2 – América;Regionen
8bff0716-7e12-416a-a34b-2f96468d11d2;América del Sur;Südamerika;América del Sur es colorida;8;Unit 2 – América;Regionen
b48411c4-6a47-442a-8007-47399148bd00;Estados Unidos;USA;Estados Unidos es grande;8;Unit 2 – América;Länder
1ff70165-d5d3-4c1e-b41d-a83133a5f137;Canadá;Kanada;Canadá tiene naturaleza impresionante;8;Unit 2 – América;Länder
b904571c-15e9-4535-9813-3fc0621acad4;México;Mexiko;México tiene cultura rica;8;Unit 2 – América;Länder
ccb26f49-a54c-41f1-af51-4715d426eeb2;Brasil;Brasilien;Brasil es famoso por el carnaval;8;Unit 2 – América;Länder
3d3f15af-c7fa-45f5-a367-b7499c3df14b;Argentina;Argentinien;Argentina es muy extensa;8;Unit 2 – América;Länder
7cf748a4-0b4b-42fc-bc05-aec95113aa98;Chile;Chile;Chile es largo y estrecho;8;Unit 2 – América;Länder
3f95bf00-c6ef-43c9-bf1b-e4c338d748e2;Perú;Peru;Perú tiene montañas altas;8;Unit 2 – América;Länder
390a018a-3169-41b6-ad39-8cbe221b619a;la capital;die Hauptstadt;Ottawa es la capital de Canadá;8;Unit 2 – América;Städte
1c84ce84-5056-416a-ae65-dbe7ea08c098;Nueva York;New York;Nueva York es enorme;8;Unit 2 – América;Städte
c92e215d-d14d-45b7-ba16-593b91fbf1bd;Los Ángeles;Los Angeles;Los Ángeles tiene cine;8;Unit 2 – América;Städte
8ebebe7c-231c-4a11-8203-c66aa8277989;Ciudad de México;Mexiko-Stadt;Es una ciudad gigante;8;Unit 2 – América;Städte
16791c62-5f04-4bb6-88fc-edf05aa916c4;Río de Janeiro;Rio de Janeiro;Río tiene playas famosas;8;Unit 2 – América;Städte
b9e697ec-8104-4310-b9fe-2d840de79078;Buenos Aires;Buenos Aires;Buenos Aires es elegante;8;Unit 2 – América;Städte
ac4e1e5d-c79f-481a-a781-9a43ad0b61e7;la selva amazónica;der Amazonas-Regenwald;La selva amazónica es enorme;8;Unit 2 – América;Natur
24a2510f-976d-479f-9664-a123749f22cc;la cordillera;die Gebirgskette;La cordillera es larga;8;Unit 2 – América;Natur
4fc64e80-1970-45aa-9f2e-3689a0e6da0e;los Andes;die Anden;Los Andes son altos;8;Unit 2 – América;Natur
c4218ff1-f66c-4d99-97cf-b1795ad70435;la pradera;die Prärie;La pradera es amplia;8;Unit 2 – América;Natur
b7224f3a-9cb1-4e7b-b57f-4bfc0e96375f;la costa;die Küste;La costa es cálida;8;Unit 2 – América;Natur
4466d455-c354-40be-b98f-ac9350b5399d;la población;die Bevölkerung;La población es diversa;8;Unit 2 – América;Gesellschaft
c8a4df19-e01b-4fe6-8248-5a3dc101aa1d;la cultura indígena;die indigene Kultur;La cultura indígena es importante;8;Unit 2 – América;Gesellschaft
60f36e19-427b-4e5b-9dbb-14f7490d4d91;la inmigración;die Einwanderung;La inmigración es alta;8;Unit 2 – América;Gesellschaft
e7d094b6-c53c-4af4-9a9a-6fc125e55af6;la desigualdad;die Ungleichheit;La desigualdad es un problema;8;Unit 2 – América;Probleme
20a73d11-b86c-43d4-92bc-2a13028ffdca;la pobreza;die Armut;La pobreza afecta a muchos;8;Unit 2 – América;Probleme
c216e8c2-c16c-44db-9bc5-210779820535;la economía;die Wirtschaft;La economía crece;8;Unit 2 – América;Wirtschaft
dffe2a0f-b6d2-426a-9fde-ec1b7117c1b9;la industria;die Industrie;La industria es fuerte;8;Unit 2 – América;Wirtschaft
8bf17638-9aad-4dce-ab35-f23798addd72;el comercio;der Handel;El comercio es global;8;Unit 2 – América;Wirtschaft
4d6c5f12-d05b-44a1-8646-e36b8f1643e2;el carnaval;der Karneval;El carnaval es famoso;8;Unit 2 – América;Kultur
4a28a134-fa86-486e-9cce-f87946406303;el tango;der Tango;El tango es elegante;8;Unit 2 – América;Musik
bd98d309-a412-4713-b5f3-6638914c8f17;la samba;die Samba;La samba es alegre;8;Unit 2 – América;Musik
23a029d4-fbbc-4018-91c8-6ccf7d1e9205;la comida típica;das typische Essen;La comida típica es variada;8;Unit 2 – América;Kultur
c6686bf6-e791-44fc-b1a3-a23e0dd054f0;discutir;diskutieren;Discutimos sobre América;8;Unit 2 – América;Verben
f0974af2-d3e5-4432-ae87-fa4e2a2111e0;comparar;vergleichen;Comparamos países;8;Unit 2 – América;Verben
a49b1dc5-d9fa-43ee-bec0-e38706cd3261;analizar;analysieren;Analizamos datos;8;Unit 2 – América;Verben
7c7182e5-c237-48c7-8048-94dbb0c0a1b4;investigar;recherchieren;Investigamos culturas;8;Unit 2 – América;Verben
7157dcc6-ea26-4f71-a897-b9c9cbcf3e07;respetar;respektieren;Respetamos tradiciones;8;Unit 2 – América;Verben
e51a086d-d5b3-47ba-8d00-d05748eae0d5;diverso;vielfältig;América es diversa;8;Unit 2 – América;Adjektive
b2fb65ef-f6da-49cf-8138-190af51edcae;colorido;bunt;El carnaval es colorido;8;Unit 2 – América;Adjektive
69ea28fa-550b-499b-bdbc-6708fbbfa1e3;cálido;warm;El clima es cálido;8;Unit 2 – América;Adjektive
c677aab0-a7c5-497a-9910-10d7c98ce716;impresionante;beeindruckend;La naturaleza es impresionante;8;Unit 2 – América;Adjektive
560ca1ff-eab5-4cbd-94ac-4199163aed43;interesado;interessiert;Estoy interesado en América;8;Unit 2 – América;Gefühle
e3dbbe17-fad2-443a-b000-d8204f2ed27a;sorprendido;überrascht;Estoy sorprendido;8;Unit 2 – América;Gefühle
9649446d-278f-4bd3-882d-4cdc0573fbf6;emocionado;begeistert;Estoy emocionado;8;Unit 2 – América;Gefühle
29330e07-5692-43c9-888d-f32707ab3dc3;África;Afrika;África es muy diversa;8;Unit 3 – África;Region
a76855e1-3a22-41e6-b447-3117c755ca72;África del Norte;Nordafrika;África del Norte es desértica;8;Unit 3 – África;Regionen
9cb45361-981a-40c4-b0f4-075e8527d372;África Occidental;Westafrika;África Occidental tiene música rica;8;Unit 3 – África;Regionen
a0c6043f-0111-4bd4-a41e-538abc92df37;África Oriental;Ostafrika;África Oriental tiene sabanas;8;Unit 3 – África;Regionen
d03cef39-e9e1-42d2-a287-e23a3c11e33e;África Central;Zentralafrika;África Central tiene selvas;8;Unit 3 – África;Regionen
a3c8189d-75ee-4fe6-96d8-22bbca315a6d;Sudáfrica;Südafrika;Sudáfrica es moderna;8;Unit 3 – África;Länder
c7e80a1e-e38a-4f1b-afe4-b5cfcc6e3ddc;Kenia;Kenia;Kenia tiene safaris famosos;8;Unit 3 – África;Länder
ab7f9d38-b6c5-4204-8d3b-ee86ed8869fb;Nigeria;Nigeria;Nigeria es muy poblada;8;Unit 3 – África;Länder
362f9c8e-f8b6-4bd1-a38f-5a4bed4a8a12;Egipto;Ägypten;Egipto tiene historia antigua;8;Unit 3 – África;Länder
5132b65c-b54f-437b-9fff-a5dc19c0052a;Marruecos;Marokko;Marruecos tiene mercados coloridos;8;Unit 3 – África;Länder
bda59803-2d39-4a45-80ab-8768c59afdeb;Ciudad del Cabo;Kapstadt;Ciudad del Cabo es hermosa;8;Unit 3 – África;Städte
235f1d41-1c39-48f8-a60a-9e81505f5d69;Nairobi;Nairobi;Nairobi es una ciudad vibrante;8;Unit 3 – África;Städte
b57afb96-666f-4037-a89d-1ad58e90fbd2;El Cairo;Kairo;El Cairo es enorme;8;Unit 3 – África;Städte
fccfe045-80dc-4bd0-a9b4-95cd8a0df1ce;la sabana;die Savanne;La sabana es amplia;8;Unit 3 – África;Natur
64c18949-212e-4705-b1f9-0551bdc5ffec;la selva tropical;der Regenwald;La selva tropical es densa;8;Unit 3 – África;Natur
8f58068b-c76d-4300-ad87-59837452b4d1;el desierto;die Wüste;El desierto es caliente;8;Unit 3 – África;Natur
295364de-49d8-4b74-837a-27d472d4f18e;la montaña;der Berg;Las montañas son altas;8;Unit 3 – África;Natur
03182f79-5094-4256-b565-28a9cab88694;el río;der Fluss;El río es importante;8;Unit 3 – África;Natur
ba40c4b6-25e4-410d-aa8e-d5e3a80b7b58;el león;der Löwe;El león es fuerte;8;Unit 3 – África;Tiere
aad0cb5e-a370-4186-a122-65d66a224e7b;el elefante;der Elefant;El elefante es grande;8;Unit 3 – África;Tiere
d0d9ec9b-3b2b-4758-a8a1-c0730b64dc60;la jirafa;die Giraffe;La jirafa es alta;8;Unit 3 – África;Tiere
2d7ec872-66a4-4f6e-b529-1fbef1d82e72;el rinoceronte;das Nashorn;El rinoceronte está en peligro;8;Unit 3 – África;Tiere
63e3ddea-1153-470e-87de-95405ca33bdd;el guepardo;der Gepard;El guepardo corre rápido;8;Unit 3 – África;Tiere
af8f1d20-8b00-44ea-b595-0bdea8246969;la tribu;der Stamm;La tribu tiene tradiciones únicas;8;Unit 3 – África;Gesellschaft
812ebe61-8749-468f-b00b-8414e92226df;la comunidad;die Gemeinschaft;La comunidad es unida;8;Unit 3 – África;Gesellschaft
295fdb86-75b9-43f8-b306-14c708f699b5;la lengua;die Sprache;Hay muchas lenguas africanas;8;Unit 3 – África;Gesellschaft
4d392cd9-541b-4480-8c95-cbd9f3b092e6;la tradición;die Tradition;La tradición es importante;8;Unit 3 – África;Kultur
473693e7-3aa5-48a6-a332-7b3fd4e86219;la danza;der Tanz;La danza es alegre;8;Unit 3 – África;Kultur
b3e2ab4e-adb2-4338-88e9-144185ae8099;el mercado;der Markt;El mercado es colorido;8;Unit 3 – África;Alltag
9d858331-d1a6-4517-8d74-f1e432853d33;la artesanía;das Kunsthandwerk;La artesanía es hermosa;8;Unit 3 – África;Kultur
acff3630-8fd2-4beb-adc4-44d74cd762ce;la historia colonial;die Kolonialgeschichte;La historia colonial es compleja;8;Unit 3 – África;Geschichte
2675007b-9f68-4867-955d-d672bd6e6ed0;la independencia;die Unabhängigkeit;Muchos países lograron independencia;8;Unit 3 – África;Geschichte
22c83da8-3247-42a1-a7c5-e28fa9de877c;la economía;die Wirtschaft;La economía está creciendo;8;Unit 3 – África;Wirtschaft
270df3ef-9821-4549-890f-20ce4ae6ded1;la agricultura;die Landwirtschaft;La agricultura es esencial;8;Unit 3 – África;Wirtschaft
46d9444c-abce-4986-bf71-05523e65830c;el comercio;der Handel;El comercio es regional;8;Unit 3 – África;Wirtschaft
30cdcdc7-e3df-437d-bd97-c6db8b1522cf;la pobreza;die Armut;La pobreza es un desafío;8;Unit 3 – África;Probleme
1f64cb9b-6e7c-409a-9f3b-443bc469dca4;la sequía;die Dürre;La sequía afecta a muchos;8;Unit 3 – África;Probleme
9e63649e-6027-4d79-9a2f-5af250627cec;el conflicto;der Konflikt;Hay conflictos en algunas regiones;8;Unit 3 – África;Probleme
8a4152d2-bb30-4e73-8109-1a37b99a96ec;proteger;schützen;Protegemos la naturaleza;8;Unit 3 – África;Verben
a83c5bb8-7918-4a10-87e3-bde7627ce76e;desarrollar;entwickeln;Desarrollan proyectos nuevos;8;Unit 3 – África;Verben
3337f31b-4b3e-4ff5-b4c1-4a8cf80f3298;mejorar;verbessern;Mejoramos la situación;8;Unit 3 – África;Verben
112e5e3d-37f7-495a-837f-6e608495ef6c;investigar;erforschen;Investigamos culturas;8;Unit 3 – África;Verben
907b6f8b-3a7b-4eaa-ab57-47c54e01a807;respetar;respektieren;Respetamos tradiciones;8;Unit 3 – África;Verben
8695a099-2b04-4096-974c-8e3ec423caa7;diverso;vielfältig;África es diversa;8;Unit 3 – África;Adjektive
4d8d4014-ddea-4c86-8c83-b08063c36a6f;cálido;warm;El clima es cálido;8;Unit 3 – África;Adjektive
d17f8316-6f06-4b9f-97c6-3306d140d0d3;impresionante;beeindruckend;La naturaleza es impresionante;8;Unit 3 – África;Adjektive
46db4a9b-04ad-4956-bc34-d6e96f369fd5;complejo;komplex;La historia es compleja;8;Unit 3 – África;Adjektive
a64d87e7-d13e-42af-8e07-7ecbd7325d89;emocionado;begeistert;Estoy emocionado;8;Unit 3 – África;Gefühle
5b8148da-3dd9-49b0-8747-007d62c48754;sorprendido;überrascht;Estoy sorprendido;8;Unit 3 – África;Gefühle
38ffc3c1-0b04-4ad2-835f-7d65740d0307;reflexionar;reflektieren;Reflexionamos sobre África;8;Unit 3 – África;Meinung
14e585cc-59f9-4f68-bb8c-d6103940f8f9;discutir;diskutieren;Discutimos problemas globales;8;Unit 3 – África;Meinung
1998261f-232d-4523-b87d-9a5883f9e237;Asia;Asien;Asia es enorme;8;Unit 4 – Asia;Region
f4ec6eb7-4d55-412a-adb2-672b1c1970f3;Asia Oriental;Ostasien;Asia Oriental es moderna;8;Unit 4 – Asia;Regionen
9bf64324-5be3-40df-8eb6-52c6c4cc3d7b;Asia Meridional;Südasien;Asia Meridional es diversa;8;Unit 4 – Asia;Regionen
a5f1026e-2096-4864-9c95-a5156e468157;Asia Central;Zentralasien;Asia Central tiene desiertos;8;Unit 4 – Asia;Regionen
4fa736dc-55cc-4c2d-a1c6-d483e1f9d935;China;China;China tiene ciudades gigantes;8;Unit 4 – Asia;Länder
1bc31942-b4c2-4156-a673-47079664c74f;Japón;Japan;Japón mezcla tradición y tecnología;8;Unit 4 – Asia;Länder
3750631f-1005-492f-b431-3c1072f83059;India;Indien;India es muy poblada;8;Unit 4 – Asia;Länder
6138a931-5429-4437-901d-f669c291bffc;Corea del Sur;Südkorea;Corea del Sur es tecnológica;8;Unit 4 – Asia;Länder
aee41b76-866e-4f68-8c8c-16a99637d833;Tailandia;Thailand;Tailandia tiene templos hermosos;8;Unit 4 – Asia;Länder
8a27aaa3-86f3-45cc-aaf4-5392b4cb19d7;Tokio;Tokio;Tokio es una megaciudad;8;Unit 4 – Asia;Städte
3bc20218-2023-44ae-8c66-39d5f0fec8fa;Pekín;Peking;Pekín es histórica;8;Unit 4 – Asia;Städte
7900645b-5e95-4b62-8213-ec42b0d7e54e;Nueva Delhi;Neu-Delhi;Nueva Delhi es caótica;8;Unit 4 – Asia;Städte
20caea55-8add-4ea3-913c-5d7217ddaa59;Seúl;Seoul;Seúl es moderna;8;Unit 4 – Asia;Städte
f2fd99ce-98bf-4105-8fa7-fa86e38175b1;Bangkok;Bangkok;Bangkok es vibrante;8;Unit 4 – Asia;Städte
ee83b87e-55df-438d-ac75-cfb4b5237348;el templo;der Tempel;El templo es sagrado;8;Unit 4 – Asia;Orte
8287c98d-bd34-4530-8f9e-51063164871b;el palacio;der Palast;El palacio es antiguo;8;Unit 4 – Asia;Orte
b0337a2f-f161-42ff-a64b-f191b940ce4f;el jardín zen;der Zen-Garten;El jardín zen es tranquilo;8;Unit 4 – Asia;Orte
33a78766-1bc4-460f-bd49-4717fc7e3c7f;la pagoda;die Pagode;La pagoda es alta;8;Unit 4 – Asia;Orte
0ba4c3d9-69c5-4996-9e89-51bb1a34d849;el monzón;der Monsun;El monzón trae lluvia;8;Unit 4 – Asia;Klima
df21c8af-2966-4a9f-ac4e-839bff36e621;el desierto;die Wüste;El desierto es seco;8;Unit 4 – Asia;Natur
3bfaedf5-c35d-48b3-8915-d91aa98f9a26;la montaña;der Berg;Las montañas son sagradas;8;Unit 4 – Asia;Natur
3a20412c-b5f8-49e1-8afc-ebbf2d700df7;el río sagrado;der heilige Fluss;El río sagrado es importante;8;Unit 4 – Asia;Natur
024fc8b2-6ab9-4986-bba2-2c3ce0832cfc;el budismo;der Buddhismus;El budismo es una religión importante;8;Unit 4 – Asia;Religion
c6e7d461-835d-4489-945d-61c5c496a027;el hinduismo;der Hinduismus;El hinduismo tiene muchos dioses;8;Unit 4 – Asia;Religion
0908b742-d905-42c2-baa2-cdda06630f1d;la meditación;die Meditation;Practicamos meditación;8;Unit 4 – Asia;Tradition
4f14f112-1d8f-4621-bb4f-4e4dcef24fc3;la ceremonia del té;die Teezeremonie;La ceremonia del té es elegante;8;Unit 4 – Asia;Tradition
1a37d80d-208e-44f8-b43e-693e7330df4e;la tecnología;die Technologie;La tecnología avanza rápido;8;Unit 4 – Asia;Moderne
14a16f80-0091-49bd-8cdd-eb64928f553d;el robot;der Roboter;Los robots ayudan en Japón;8;Unit 4 – Asia;Moderne
75ef7100-032f-470b-b467-ccc4e28cf164;el tren bala;der Hochgeschwindigkeitszug;El tren bala es rapidísimo;8;Unit 4 – Asia;Moderne
579107e5-28cc-4834-a110-f2c8d744b852;la fábrica;die Fabrik;La fábrica produce electrónica;8;Unit 4 – Asia;Wirtschaft
cb3b7fa3-1f39-4dd9-a251-82d067bf4aed;la exportación;der Export;La exportación es importante;8;Unit 4 – Asia;Wirtschaft
c66ce653-5d43-4e52-a77a-6e9782b0ba24;la población;die Bevölkerung;La población es enorme;8;Unit 4 – Asia;Gesellschaft
d7197a78-831c-4e97-b4d2-97933c7369a0;la comida callejera;das Streetfood;La comida callejera es deliciosa;8;Unit 4 – Asia;Alltag
80aacb44-69cb-4106-8c00-e8fb1b95547a;el mercado nocturno;der Nachtmarkt;El mercado nocturno es animado;8;Unit 4 – Asia;Alltag
87353ef0-9ad8-4edd-b9b8-f0a2d34cb435;respetar;respektieren;Respetamos tradiciones;8;Unit 4 – Asia;Verben
047cfa3f-8aea-4dcb-b0f9-e9b2210d713c;meditar;meditieren;Meditamos por la mañana;8;Unit 4 – Asia;Verben
5c15715b-1dbb-4fbb-ba95-02eed4937dce;explorar;erkunden;Exploramos la ciudad;8;Unit 4 – Asia;Verben
ec0abcbc-0ee0-47ea-9759-bde85928aa8e;comparar;vergleichen;Comparamos culturas;8;Unit 4 – Asia;Verben
69de4ed1-3cc2-41ea-a921-a2dcd521e4c9;aprender;lernen;Aprendemos mucho;8;Unit 4 – Asia;Verben
dd654f26-e373-4ee7-a081-640a97f64955;tradicional;traditionell;La ropa es tradicional;8;Unit 4 – Asia;Adjektive
39d55373-2e1e-488f-b38c-375c41ca042e;moderno;modern;La ciudad es moderna;8;Unit 4 – Asia;Adjektive
155d9d0d-9974-4af0-9fbc-617d17485223;espiritual;spirituell;El lugar es espiritual;8;Unit 4 – Asia;Adjektive
3d772e38-b654-4f09-aa47-b01b227e2163;impresionante;beeindruckend;El templo es impresionante;8;Unit 4 – Asia;Adjektive
49b373f3-8a76-4062-bbf8-36799bc3aa19;emocionado;begeistert;Estoy emocionado;8;Unit 4 – Asia;Gefühle
d7d0f733-8f9d-48e4-b294-799c706646d7;curioso;neugierig;Estoy curioso;8;Unit 4 – Asia;Gefühle
2be730cd-4b32-4849-80d2-7d7d6fe31fff;reflexionar;reflektieren;Reflexionamos sobre Asia;8;Unit 4 – Asia;Meinung
01dd8a57-0cc5-403a-8cf2-2829200231ae;discutir;diskutieren;Discutimos diferencias culturales;8;Unit 4 – Asia;Meinung
8e5c37ab-1b28-4042-a358-f8295f229d39;Oceanía;Ozeanien;Oceanía tiene miles de islas;8;Unit 5 – Oceanía;Region
4e393f45-7f74-4bd7-988d-ead2752bd3f2;Australia;Australien;Australia es enorme;8;Unit 5 – Oceanía;Länder
f4365d81-2e3f-4fb5-947f-4fc3eb9df234;Nueva Zelanda;Neuseeland;Nueva Zelanda es verde;8;Unit 5 – Oceanía;Länder
7c0eb0aa-a46a-4220-adba-511fa6afd378;Fiyi;Fidschi;Fiyi tiene playas hermosas;8;Unit 5 – Oceanía;Länder
7eed6b7b-6ace-4642-ae0e-c434bcb758de;Samoa;Samoa;Samoa tiene cultura fuerte;8;Unit 5 – Oceanía;Länder
4fdd9668-f056-4581-a516-4cfca54fe9dd;Papúa Nueva Guinea;Papua-Neuguinea;Es un país diverso;8;Unit 5 – Oceanía;Länder
25237574-c3ca-4138-bf73-0f019d0530e4;la isla;die Insel;La isla es pequeña;8;Unit 5 – Oceanía;Orte
571bf728-04fa-4501-bd04-c0de2c904041;el archipiélago;der Archipel;El archipiélago tiene muchas islas;8;Unit 5 – Oceanía;Orte
bc9dd371-a841-43db-b603-122540bb4c62;la playa;der Strand;La playa es blanca;8;Unit 5 – Oceanía;Natur
7a5b5893-2d1a-4794-9702-b3fc3928f3db;el arrecife de coral;das Korallenriff;El arrecife está en peligro;8;Unit 5 – Oceanía;Natur
27a4c6fa-2b8b-40e7-8a48-a54961609bf2;el océano Pacífico;der Pazifik;El océano Pacífico es enorme;8;Unit 5 – Oceanía;Natur
f600af50-4aad-42ad-83bd-0b58290e831e;la selva tropical;der Regenwald;La selva tropical es densa;8;Unit 5 – Oceanía;Natur
532b0ddf-7dde-40d7-8e51-e3174b364bdd;el volcán;der Vulkan;El volcán está activo;8;Unit 5 – Oceanía;Natur
ac89ea29-64fd-438f-821b-e32b922b0cf9;el canguro;der Känguru;El canguro salta alto;8;Unit 5 – Oceanía;Tiere
8f3522e1-4fd2-4956-986a-d8c83045f576;el koala;der Koala;El koala duerme mucho;8;Unit 5 – Oceanía;Tiere
38a8a5ef-5f47-4627-906e-9e526bc372d9;el delfín;der Delfin;El delfín nada rápido;8;Unit 5 – Oceanía;Tiere
92837d3b-619b-4aff-aa5d-f0e46ca1c73f;la tortuga marina;die Meeresschildkröte;La tortuga está en peligro;8;Unit 5 – Oceanía;Tiere
